Fixed: 4 digit year for log lines,2020-01-12,Merged,4059,1,1,,1
i dont know why i was doing this inside the for loop... It did not sc…,2017-03-03,Merged,992,8,9,,1
use clone so that we only detect empty collection,2017-03-03,Merged,990,481,476,,0
i believe these are old code that is not needed since pagination..,2017-03-03,Merged,988,3,3,,1
"Default Wanted and Cutoff to be 50 movies per page, added filtering options to Cutoff and a Search all",2017-03-02,Merged,984,137,67,,4
[Fix] filtering on Manual Import,2017-03-02,Merged,980,33,3,js ,5
reset filters on save..,2017-03-02,Merged,975,7,0,,1
revert some changes -- use FullCollection (maybe just for now),2017-03-02,Merged,974,558,536,,6
Possible fix for Custom script,2017-03-02,Merged,973,8,5,,1
Hotfix when importing movie,2017-03-02,Merged,971,11,6,,1
Date added in Movie List & Possible Fix for Importing Movies.,2017-03-01,Merged,969,24,29,js hbs ,3
Download station fixes,2017-03-01,Merged,968,46,10,,3
just show imdbid or tmdbid for now in exclusions,2017-03-01,Merged,963,2,2,,1
Movie index page stability,2017-03-01,Closed,960,0,0,,0
Patch/galileo fixes,2017-03-01,Merged,951,5,4,,3
Patch/updates onedr0p,2017-02-28,Merged,946,12,10,js hbs ,4
#11 add Date Added to grid sort,2017-03-01,Closed,938,14,4,,1
"Fixed problem with TMDb list when Year is null, Revert using UrlPathEncode on newznab requests",2017-02-28,Merged,937,38,50,,5
Expose more information to the Webhook notification,2017-02-27,Merged,935,7,1,,1
MovieIndexPage Stability + MovieEditor fix,2017-03-01,Merged,925,190,92,js hbs ,10
added more filters to the movie editor,2017-02-26,Merged,905,28,0,,1
Fix movie editor paging,2017-02-28,Closed,903,31,44,,5
Fix/implement Webhook notifications,2017-02-26,Merged,901,79,39,csproj ,6
Add remux 1080p and 2160p as qualities,2017-02-26,Merged,900,84,18,csproj ,6
Update parsing french movies,2017-02-26,Merged,899,5,2,,2
NZBGet delete:scan treated as failure,2017-02-26,Merged,898,9,13,,1
fix the footer to show correct information and refresh when FullColle…,2017-02-25,Merged,893,71,64,,1
Patch/updates,2017-02-25,Merged,887,143,34,,8
Fix poster placeholder height on small screens,2017-02-25,Merged,883,1,1,,1
Small UI fixes,2017-02-25,Merged,882,2,2,,2
HDBits prefer/require internal release (#584),2017-02-25,Merged,881,71,32,csproj ,6
Ignore Deleted Movies (#755),2017-02-25,Merged,879,11,0,,1
Bug fixes,2017-02-24,Merged,874,201,970,,2
Paging for movies :),2017-02-24,Merged,861,291,40,js ,9
the Search All Missing button,2017-02-24,Merged,860,61,36,js ,6
Cleanup min availability,2017-02-23,Merged,846,77,55,less js hbs ,7
some minor cleanup + changed filter on wanted/missing,2017-02-23,Merged,845,12,19,js hbs ,4
Add NZB Station for Synology,2017-02-22,Merged,841,"1,064",147,csproj ,13
Patch/filter trakt,2017-02-22,Merged,838,37,13,,3
Fixed all tests and even added some new ones :),2017-03-06,Merged,835,806,"1,099",cake cs csproj ,15
Patch/bulk import tests,2017-02-22,Merged,833,122,49,csproj ,5
"URL Encode for newznab query strings, closes #818",2017-02-20,Merged,819,1,1,,1
Min availability,2017-02-23,Merged,816,446,81,csproj ,14
Movie status improvement,2017-02-20,Closed,815,176,32,csproj js hbs ,11
Rename Sonarr to Radarr in DownloadStation client,2017-02-20,Merged,812,5,5,,2
Fixes error message for MovieExistsValidator to state the movie doesn't exist (#723),2017-02-19,Merged,808,1,1,,1
Set PROWL application to Radarr (#770),2017-02-19,Merged,807,1,1,,1
Update notification logos,2017-02-20,Merged,804,7,7,,5
availability specification to prevent downloading before released,2017-02-19,Closed,801,69,1,csproj ,2
Fixed: Slow loading root folders caused them to never appear,2017-02-19,Closed,799,9,6,,1
Updates to DownloadStation client,2017-02-19,Closed,798,23,5,cs ,5
[WIP] kitsu import,2017-06-06,Closed,788,328,4,csproj ,8
Patch/bulk import qol,2017-02-21,Merged,785,121,46,js hbs ,9
fully functional traktAuthentication,2017-03-05,Merged,778,227,34,cs js hbs ,8
TMDb Lists should be working now :),2017-02-16,Merged,775,20,205,,21
Roll back some code on Net Import,2017-02-16,Merged,772,29,11,,5
Diskstation check outputpath settings,2017-02-16,Merged,768,75,51,,1
"TMDb Filtering Options: Rating, Min Votes, Min Vote Ave, Original Language, TMDb Genre Ids (CSV).",2017-02-16,Merged,765,77,59,,3
Patch/net import,2017-02-16,Closed,760,116,238,,22
Small consistancy updates to PTP and AwesomeHD,2017-02-15,Merged,758,54,64,,2
Patch/onedr0p,2017-02-15,Merged,757,33,42,dylib cs csproj ,14
Handle download data diskstation,2017-02-14,Merged,744,7,10,,2
Feature/tmdb list,2017-02-13,Merged,739,628,301,,6
Add a downloaded column to movie editor.,2017-02-13,Merged,738,6,0,,1
Clean up Trakt a little,2017-02-13,Merged,735,12,12,,4
Update dl-clients,2017-02-13,Merged,732,35,109,,16
fully functional implementation of trakt Authentication,2017-02-17,Closed,728,175,8,js hbs ,7
NetImport - Do not allow TV Series / Mini-Series (works with IMDb) #699,2017-02-12,Merged,727,9,2,,1
Fix Hardcoded .DKSubs.,2017-02-12,Merged,726,10,1,,2
Add Synology Download Station,2017-02-13,Merged,725,"2,064",2,csproj ,6
Patch/re add ghost migrations,2017-02-12,Merged,724,16,0,csproj ,2
Increase timeout when waiting for rTorrent to finish adding torrent,2017-02-12,Merged,721,2,2,,1
Patch/onedr0p,2017-02-12,Merged,716,177,150,,6
search all missing movie works - missing tab only,2017-02-11,Merged,710,47,2,,1
changed sort options to match UI,2017-02-11,Merged,707,5,1,,1
Limit TMDb requests when importing via IMDBid,2017-02-11,Merged,703,13,1,,1
Fixed Sorting In Wanted and Cutoff,2017-02-10,Merged,693,7,6,,2
Pass at seeing if wanted -> cutoff works on linux now,2017-02-10,Merged,692,85,36,csproj ,4
Small UI changes,2017-02-10,Merged,691,23,23,hbs ,12
fix trakt links for movies (like sonarr for shows),2017-02-10,Merged,690,5,4,js ,5
Add required GP flag for PTP,2017-02-10,Merged,688,17,8,,3
Wanted & Missing,2017-02-10,Merged,687,165,55,cs js ,9
* Make Missing/Wanted Load,2017-02-10,Merged,686,14,14,js ,2
Fixes - MovieMissingModule failed while processing [MovieDownloadedEvent],2017-02-09,Merged,682,2,1,,1
UI Enhancements for Manual Import,2017-02-09,Merged,681,10,0,,2
"Fix ordering in PTP, should prefer GP releases",2017-02-08,Merged,667,30,10,,1
Patch/onedr0p updates,2017-02-08,Merged,664,57,111,csproj ,4
Make Movie Title and Status sortable on Wanted tab,2017-02-08,Merged,662,0,2,,1
List sync with removal,2017-02-25,Merged,656,276,15,hbs js ,10
Correct the Kickass migration,2017-02-07,Merged,649,14,0,,1
Update notif list warning when importing from a list,2017-02-07,Merged,648,2,2,,1
Wait 5 seconds before getting the next 35 movies from TMDb using X-RateLimit-Remaining,2017-02-07,Merged,647,12,1,,1
"This is a quick fix to limit the amount of requests we make to trakt, since we are limited to 4 per second (10 per 40 seconds)",2017-02-07,Closed,642,9,1,,1
Fix movies not showing up in Queue when downloading,2017-02-07,Merged,640,14,19,,2
Fixed Movie link in history tab,2017-02-07,Merged,637,1,1,,1
"Clean up download clients to use radarr as label, fix hoduken, and blackhole.",2017-02-07,Merged,635,28,20,,6
"Use Movie Name-TmdbId for slug, update toUrlSlug",2017-02-06,Merged,629,3,3,,1
Update SkyHook to use updated ToUrlSlug method,2017-02-06,Closed,628,3,1,,1
"Removed Wombles and Kickass, updated torrentpotato and torznab",2017-02-06,Merged,625,47,848,csproj ,8
Various ui text fixes,2017-02-06,Merged,620,5,5,hbs ,3
Delay Profile: Fix for when preferred words is null.,2017-02-06,Merged,618,11,2,,1
Trakt private list support,2017-02-12,Closed,605,174,7,js hbs ,8
Fix ical ics feed file,2017-02-05,Merged,603,3,3,html ,2
Delay Profile: Upgradable Check Fix,2017-02-05,Merged,598,13,7,,2
Added 'Case Insensitive.' to preferred tags info to help-inline,2017-02-03,Merged,587,1,1,,1
"feature: added netflix(via allflicks.net) support, disabled by default",2017-03-11,Closed,586,430,8,csproj ,8
Bulk Import.,2017-02-08,Merged,583,924,20,csproj js hbs ,8
"Added more options to trakt, popular movies, upcoming, anticipated etc..",2017-02-02,Merged,573,106,30,csproj ,6
Add warning for docker users when switching branch,2017-02-01,Merged,571,5,1,,1
"Add plain ""ES"" audioProfile.",2017-02-01,Merged,569,1,1,,1
Use shorter format Profile string for DTS profiles.,2017-02-01,Merged,561,4,4,,1
Use movieFile instead of episodeFile.,2017-02-01,Merged,560,5,5,,1
Add expanded DTS audio codecs to FileNameBuilder and fix up Atmos TrueHD audioCodec string.,2017-02-01,Merged,559,24,1,,1
Cutoff ui changes,2017-02-10,Closed,543,"1,772","1,647",cs js ,8
add importfromlist abck,2017-01-30,Merged,532,21,0,,1
Fix the filter modes on the movie list xD,2017-01-30,Merged,531,98,142,,1
"updates to ptp, and using caching for cookie",2017-01-30,Merged,530,95,28,,4
"Use username, password and passkey for passthepopcorn",2017-01-30,Merged,528,49,18,,2
Patch/update qualities,2017-01-29,Merged,517,266,89,csproj ,9
Set Drone Factory Interval default to 0,2017-01-29,Merged,515,1,1,,1
Update validators and Naming,2017-01-29,Closed,506,11,2,,3
"Added options for watched, and watchlist, and customlist to trakt",2017-01-29,Merged,504,50,7,csproj ,6
Patch/net import changes,2017-01-28,Merged,500,8,4,js hbs ,4
Update HDBits to work with Radarr,2017-01-28,Merged,499,26,10,,4
Feature/net import,2017-01-28,Merged,497,"6,688",581,csproj ,10
Add movie year to NotificationService,2017-01-28,Merged,496,2,1,,1
Ensure the movie isn't delete when the folder isn't renamed,2017-01-28,Merged,491,3,1,,1
Add movie year to NotificationService,2017-01-28,Merged,489,2,1,,1
Rename existing folder,2017-01-28,Merged,488,75,8,js hbs ,9
Fixed: Proper port validation for download clients and connections,2017-01-28,Merged,487,18,18,,14
Notifications: Update Synology Indexer,2017-01-28,Merged,486,8,4,,1
Allow Duplicate Preferred Words,2017-01-28,Merged,484,1,0,,1
Kodi Update Fix: OldFiles -> OldMovieFiles,2017-01-27,Merged,483,1,1,,1
More Notification Updates,2017-01-27,Merged,482,143,5,,9
Assign moviefile object when calling download message.,2017-01-26,Merged,466,3,1,,2
Remove mofilefile id for now,2017-01-26,Merged,464,1,1,,1
Added option to specify preferred words in quality profile.,2017-01-27,Merged,462,154,80,csproj js hbs ,9
Download Movie Quality & Formatting,2017-01-26,Merged,460,2,2,,1
Update GeneralViewTemplate.hbs,2017-01-26,Merged,459,1,1,,1
Change lang in UI to what profile / lang they choose when they add a …,2017-01-25,Merged,456,28,10,,4
Custom Script Fix: Parse movie not episode,2017-01-25,Merged,454,1,11,,1
only use internal for RSS Sync,2017-01-25,Merged,450,2,2,,2
include only internal for AHD,2017-01-25,Merged,449,11,2,,2
Fixes issue #447 (Notification Icon for Join),2017-01-25,Merged,448,1,1,,1
fix new rss-sync threshold,2017-01-25,Merged,441,2,2,,1
Notification Fixes/Updates,2017-01-25,Merged,435,90,9,,4
"""fixed"" error message",2017-01-24,Merged,434,6,6,,1
"Allow renaming of movies that don't have an ""Edition""",2017-01-24,Merged,432,4,1,,1
update default sort order,2017-01-24,Merged,429,1,1,,1
#292 - Allow longer threshold for RSS Sync,2017-01-24,Merged,428,4,4,hbs ,3
Add year to search,2017-01-24,Merged,425,9,3,,1
"Update to favicon section, according to",2017-01-24,Merged,416,160,32,xml ico json svg html ,48
Add link to Activity -> History Tab,2017-01-24,Merged,408,3,5,,2
Initial Notification Updates and Support,2017-01-24,Merged,401,269,70,,10
Ui logos,2017-01-23,Merged,385,17,2,png svg html ,17
Update UI logos,2017-01-22,Closed,384,17,2,png svg html ,17
Add more filter options to movie list,2017-01-22,Merged,378,36,0,,2
Optimized logo,2017-01-22,Merged,375,25,572,svg ,11
Optimised Logos,2017-01-21,Closed,374,32,572,svg ,11
search selected button in wanted tab works,2017-01-22,Merged,373,54,21,csproj js ,8
"Add helptext to nzbget ""add paused"" settings.",2017-01-20,Merged,363,1,1,,1
"adds 'Movie Title, The' filename option",2017-01-20,Merged,359,20,2,hbs ,3
add year to search,2017-01-20,Merged,358,3,1,,1
Fix issue with reimporting on movie fresh,2017-01-20,Merged,357,61,66,,6
bug fix for 15 movie wanted tab limit,2017-01-19,Merged,352,10,6,,1
Blacklisting should work now.,2017-01-19,Merged,350,46,13,csproj ,6
Fix pushover priority values.,2017-01-18,Merged,337,1,1,,1
Add IMDb ID to file naming,2017-01-18,Merged,336,13,1,hbs ,4
"Turn off scene mapping task #329, update TaskManager to use 'DownloadedMovieScanCommand",2017-01-18,Merged,335,2,1,,1
basic implementation of the wanted tab,2017-01-18,Merged,333,170,32,cs js less ,9
"Revert ""Sonarr/sqlite updates""",2017-01-18,Merged,332,"2,282","5,818",dll pdb xml dylib csproj ,8
Nzbgetaddpaused,2017-01-18,Merged,331,16,7,,4
"Add ""Add Paused"" option for NZBGET downloader",2017-01-18,Closed,330,14,5,,3
Sonarr/sqlite updates,2017-01-17,Merged,318,"6,497","2,961",dll pdb xml dylib csproj ,8
Maybe this will solve the error Object reference not set to an instance of an object,2017-01-17,Merged,316,15,15,,1
Fix for SkyHook ToUrlSlug,2017-01-17,Merged,312,3,3,,1
Fix publish date for jackett #239,2017-01-17,Merged,308,11,4,,3
"Fix: Issue #91 - ""Search All Missing"" wording",2017-01-17,Merged,307,3,3,,1
I messed up and staged changes on wrong branch.,2017-01-16,Merged,291,"12,276","8,559",js hbs ,10
Add Calendar Tab back. Fixes #32,2017-01-16,Merged,290,"12,274","8,557",js hbs ,8
Added movie studio to movie details page (#262),2017-01-16,Merged,287,36,2,csproj hbs ,7
Removed duplicate PublishDate,2017-01-16,Merged,286,2,3,,1
Added trailer link to movie links (#255),2017-01-15,Merged,282,82,6,csproj hbs js less ,13
Add support section to README,2017-01-15,Merged,281,11,4,,0
Reworked README,2017-01-15,Merged,280,19,20,,0
Reworked README,2017-01-15,Closed,279,23,23,,0
Reworked README with badges,2017-01-15,Closed,278,20,23,,0
Reworked README.md,2017-01-15,Closed,277,18,23,,0
Update .gitignore and remove Thumbs.db files,2017-01-15,Merged,276,17,9,db ,4
Move Travis builds to container-based infrastructure,2017-01-15,Merged,273,6,4,,1
Update README.md,2017-01-14,Merged,271,31,31,,0
Update README.md,2017-01-14,Merged,270,9,13,,0
Update README.md,2017-01-14,Merged,266,6,3,,0
Cleanup README,2017-01-14,Merged,265,35,31,,0
Add in theaters to 1st coumn in movie list,2017-01-14,Merged,263,4,4,,1
Simplify completed download service,2017-01-14,Merged,260,24,123,,1
Fixed TitleSlug For Realz!,2017-01-14,Merged,258,104,15,csproj ,3
Torpotato username regression,2017-01-14,Merged,257,9,0,,1
Use DOGnzb name as the default rather than the URL,2017-01-14,Merged,250,1,1,,1
Fixed: Parsing of SABnzbd develop version,2017-01-14,Merged,248,52,59,,1
Add rss sync to awesome-hd,2017-01-14,Merged,247,11,4,,2
Files tab is now present.,2017-01-14,Merged,245,392,13,csproj js hbs ,15
"Revert ""Fix movie title slugs""",2017-01-13,Merged,244,20,125,csproj ,3
Update Torznab to work with movies,2017-01-13,Merged,243,5,28,,2
#236 #239 - Fixed user being needed & fixed age on torrentpotato,2017-01-13,Merged,241,13,5,,4
Fix movie title slugs,2017-01-13,Merged,238,125,20,csproj ,3
Add Filter Missing,2017-01-13,Merged,237,9,3,,2
"awesomeHD indexer support - Clean up Deluge, Transmission, rTorrent, QBitTorrent - Fix Sorting Titles",2017-01-13,Merged,232,428,297,,9
Queue Service should now work properly again.,2017-01-13,Merged,231,2,2,,1
update movie monitor tooltip,2017-01-13,Merged,223,5,17,js ,2
omgwtfnzbs: fixed parsing of GetInfoUrl and updated tests,2017-01-13,Merged,217,945,947,,0
"improved categories, added Nzb-Tortuga as a preset",2017-01-12,Merged,208,4,3,,2
Update UserAgentBuilder.cs,2017-01-12,Merged,202,3,3,,1
Add UHD to default movie categories for newsnab providers,2017-01-12,Merged,199,1,1,,1
trying to get plex working again round 2,2017-01-12,Closed,195,15,14,,2
Changed Sonarr Branding to Radarr,2017-01-12,Merged,180,70,69,cs ,19
Movies in list don't sort correctly #174,2017-01-12,Merged,177,50,4,csproj js ,4
Problem with Avatar (2009) #168,2017-01-11,Merged,169,1,1,,1
update plex movie libraries instead of series,2017-01-11,Merged,163,2,2,,1
fix some spelling mistakes and update the newznab api 'imdbid',2017-01-11,Merged,160,10,10,,4
aarch64 docker container added to readme.,2017-01-11,Merged,156,1,0,,0
removed indexer Fanzub - site shutdown,2017-01-11,Merged,154,15,212,csproj ,7
search imdbid for usenet indexers that support it,2017-01-11,Merged,148,9,22,,3
Fix Manual Import & Drone Factory,2017-01-11,Merged,133,796,312,,2
Add category 2035 to Newznab providers for WEB-DL search support. #123,2017-01-11,Merged,130,1,1,,1
Fix transmission,2017-01-10,Merged,122,27,2,,2
Update readme.md,2017-01-10,Merged,119,4,1,,0
Update SystemLayout.js,2017-01-10,Merged,118,3,3,,1
Fix Wombles for movies,2017-01-10,Merged,117,1,1,,1
fix #108 - Links to IMDB not working when searching for movies,2017-01-10,Merged,111,1,1,,1
"Fixes #104 - Backup/update fail Access to the path ""/tmp/nzbdrone_backup/config.xml"" is denied",2017-01-10,Merged,105,4,4,,2
"When adding a movie, monitored toggle doesn't apply and always defaults to being monitored",2017-01-10,Merged,102,7,40,hbs ,2
Replace Sonarr with Radarr in Test notification messages,2017-01-10,Merged,88,9,9,,9
Remove some indexers and fixed HDBits,2017-01-09,Merged,79,58,"1,088",csproj ,8
Fix HDBits,2017-01-09,Closed,78,13,73,,1
Fix HDBits,2017-01-09,Closed,77,12,67,,1
Fix HDBits,2017-01-09,Closed,76,12,72,,1
Taking a pass at Library import and rename/organize,2017-01-09,Merged,74,869,101,csproj ,14
update rss sync and fix search for omgwtfnzbs indexer,2017-01-09,Merged,70,7,2,,1
Added PassThePopcorn indexer,2017-01-09,Merged,64,373,0,csproj ,7
Change default branch in config.,2017-01-08,Merged,63,3,3,,2
Change Sonarr / NzbDrone auto-updater stuff to Radarr.,2017-01-08,Merged,61,13,13,,4
Physical release dates now are retreived and stored.,2017-01-08,Merged,59,81,3,csproj js ,8
New Pre-Release Version With Auto Updater enabled,2017-01-08,Merged,51,2,1,,1
Integrate AppVeyor and change assembly versioning,2017-01-08,Merged,50,529,0,yml cake ,3
Harden parsing of imported movie titles,2017-01-08,Merged,48,4,1,,1
Remove all .DS_Store files,2017-01-08,Merged,47,0,0,,3
Potential fixes for adding an indexer.,2017-01-07,Merged,46,2,2,,1
Enables the Import UI & parses movie titles which contain year,2017-01-07,Merged,45,37,6,js hbs ,4
Update services url to fix auto-updater.,2017-01-07,Merged,40,3,4,,1
First pass at Media Management,2017-01-07,Merged,38,466,142,csproj ,5
dirty fix for rtorrent,2017-01-07,Merged,37,59,2,,2
changed nzbs.org category for movies,2017-01-07,Merged,36,1,1,,1
Instead of searching for imdbid (which jackett may or may not have depending on the tracker) search for a word instead.,2017-01-06,Merged,34,2,3,,1
Update Logos,2017-01-05,Merged,28,572,240,svg ico ,20
Fixes all usenet download clients.,2017-01-05,Merged,25,58,15,,6
Better folder name.,2017-01-04,Merged,24,1,1,,1
Fix newznab indexers and nzbget,2017-01-04,Merged,23,89,47,,7
Replace colon in movie path.,2017-01-04,Merged,22,3,1,,1
Fix template references and 'movie' strings,2017-01-02,Merged,12,16,16,js ,13
