docs(storage.md): update nfs instructions,2019-12-23,Merged,1047,62,51,,0
Remove duplicate property in `Job` docs,2018-07-09,Merged,537,0,1,,0
feat(brig): add -b/--background flag to brig run,2018-07-09,Merged,536,26,14,,1
feat(brig): Interactive prompt for creating projects,2018-07-24,Merged,534,841,40,toml md ,2
use kebab case for --kashti-namespace,2018-07-04,Merged,532,1,1,,1
implement `brig dashboard`,2018-07-11,Merged,531,110,94,toml go ,4
updated fallback script path to look for brigade.js instead of directory,2018-07-06,Merged,529,1,1,,1
api(sorting): builds/jobs sort order,2018-07-05,Merged,526,22,1,,1
chore(*): git ignore swp files,2018-06-27,Merged,525,1,0,swp ,2
Add Swagger support to API,2018-07-11,Merged,524,565,158,toml go ,4
feat(worker): allow setting storage and cache paths,2018-07-02,Merged,523,52,11,md ,3
517: fix for job name error cause by mixed case job names,2018-06-26,Merged,522,1,1,,1
Allow for customization of API and gateway paths,2018-06-26,Merged,514,15,3,yaml ,4
docs(README) Point all docs links to azure.github.io/brigade,2018-06-15,Merged,513,4,4,,0
feat(brig): add brig project delete,2018-06-23,Merged,512,164,12,toml go ,8
docs(README) update main docs link,2018-06-14,Merged,510,2,2,,0
docs(ux): navigation and installer help,2018-06-14,Merged,509,46,10,,0
fix(storage): Improve storage layer for projects,2018-06-14,Merged,507,308,25,go ,6
chore(deps): bump kubernetes,2018-06-14,Merged,505,35,135,toml ,2
"fix(docs): Job imagePullSecrets is a string array, not string",2018-06-11,Merged,503,1,1,,0
fix(github): rolebinding resources,2018-06-11,Merged,502,3,0,,1
fix(worker): fix the precedence order,2018-06-01,Merged,496,4,3,,1
Enable custom dependencies for the brigade worker,2018-06-01,Merged,494,87,1,js lock ,3
Fix kubecontext variable on brig cli,2018-06-01,Merged,493,1,1,,1
Add log follows on worker and job Storage API,2018-06-01,Merged,492,75,19,,5
[WIP] Update the Node Kubernetes client to 0.2.1,2018-11-05,Closed,489,4,6,lock ,2
Fix the check for data in prestart.js,2018-05-30,Merged,487,1,1,,1
fix(controller): add an accepted label to builds after sync,2018-05-25,Merged,482,31,10,,2
fix(apicache): fix test flake in apicache,2018-05-24,Merged,481,6,6,,1
fix(README): Update README with current information,2018-05-24,Merged,479,3,4,,0
fix(brig): add exe extension to Windows binary,2018-05-25,Merged,478,4,1,,1
Add Job Annotations to Documentation,2018-05-24,Merged,475,1,0,,0
feat(brig): add rerun command,2018-05-25,Merged,474,82,26,,6
feat(*): add project option for fallback script,2018-05-25,Merged,467,84,131,js yaml ,12
Rerun failed jobs,2018-05-22,Closed,466,"1,061",489,,1
Docs update: `pull_request` fires `closed` event,2018-05-23,Merged,464,1,0,,0
Remove az extension add for ACR build,2018-05-24,Merged,461,1,4,,1
add link to Microsoft's Code of Conduct,2018-05-18,Merged,457,3,0,,0
Feature: Configmap as scriptstore,2018-08-17,Closed,456,159,6,go yaml ,12
Add resource limits,2018-05-15,Closed,455,"1,031",472,,1
feat(controller): allow per-project image pull secrets for worker,2018-05-18,Merged,452,33,1,yaml ,4
"fix(git-sidecar): when commit-ref is missing, use commit-id",2018-05-10,Merged,448,10,5,go ,3
Improve brig api performance as seen in #433 by introducing caching,2018-05-10,Merged,446,742,17,,6
feat(brig): Added decolorizer and --no-color for brig run,2018-04-27,Merged,442,86,1,,4
"When base64 was removed, no escaping was done on any values.",2018-04-28,Merged,441,13,13,,1
feat(brig): add kube-context flag,2018-04-26,Merged,440,36,23,,8
Update dockerhub.md,2018-04-26,Merged,439,1,1,,0
Fix code comment in api/build.go,2018-04-24,Merged,435,1,1,,1
Use .stringData to avoid base64 encoding & decoding.,2018-04-18,Merged,432,20,19,,2
Minor fix to script example,2018-04-18,Merged,431,1,1,,0
fix(brigade.js): unmask the event object,2018-04-18,Merged,430,2,2,,1
feat(worker): support passing args through jobs,2018-04-13,Merged,429,45,14,ts md ,5
Document imageForcePull,2018-04-13,Merged,426,2,1,,0
Add job annotations,2018-04-23,Merged,425,22,4,,4
feat(brigade.js): Retrieve logs from Job run,2018-04-13,Merged,423,50,9,,5
Link to PVC Access Mode Table,2018-04-12,Merged,422,8,4,,0
fix(worker): allow jobs during error handler,2018-04-12,Merged,417,52,32,,7
"fix(docs): Update ""timeout"" documentation",2018-04-05,Merged,416,1,1,,0
feat(brig): Exit with error code if build fails,2018-09-25,Merged,415,79,4,,6
feat(brig): Allow selection of log level to print (-l),2018-04-04,Merged,413,377,69,go ts ,8
docs(README): add brigade-cron gateway,2018-04-03,Merged,412,1,0,,0
feat(brigade.js): build docker images on tag event.,2018-04-26,Merged,410,94,13,,1
feat(brig): add brig container,2018-04-02,Merged,409,15,5,Makefile brig/Dockerfile md ,3
fix(worker): report error if job name is not DNS name,2018-03-28,Merged,405,12,9,,2
consistent gateway service namespace for properties,2018-03-28,Merged,404,1,1,,1
docs(README): added a few other gateways,2018-04-02,Merged,401,6,0,,0
fix(api): prevent omitted api fields,2018-03-28,Merged,400,3,3,,1
feat(brig): add progress meter to run output,2018-03-27,Merged,399,69,6,toml go ,3
Add 'closed' as pull_request event,2018-03-27,Merged,398,9,1,go ,2
fix(brigade.js): fix the brig build,2018-03-27,Merged,397,24,10,,1
fix(worker): Allow secretKeyRef and configMapKeyRef as Job env vars,2018-04-03,Merged,396,104,30,md ,3
Fix: ACI connector makes it work,2018-03-29,Merged,395,24,4,,3
"Update README with related projects (kashti, brigadeterm)",2018-03-26,Merged,394,5,3,,0
feat(brig): add 'brig build logs',2018-03-27,Merged,393,531,20,,6
Add 'closed' as allowed pull_request event,2018-03-27,Closed,391,113,31,ts md go ,5
Correct non-npm JS installation instructions in custom workers,2018-03-19,Merged,389,1,1,,0
Remove hardcoded default namespace for proxy cmd,2018-03-19,Merged,388,5,3,,1
ref(worker): use client-node,2018-03-19,Merged,383,42,7,ts lock ,4
feat(worker): Allow jobs to pin to particular nodes by label,2018-03-16,Merged,382,42,0,,4
fix(linters): apply formatting rules to tests,2018-03-16,Merged,381,651,602,ts ,3
fix(gateway): syntax error,2018-03-16,Merged,380,1,1,,1
fix(github-gateway): reduce status messages,2018-03-16,Merged,379,10,11,,1
fix(brigade.js): update to use event.revision.commit,2018-03-16,Merged,378,1,1,,1
ref(tests): remove generator from functional tests,2018-03-16,Merged,377,84,126,go ,3
fix(brig): add verbose output for waiting,2018-03-16,Merged,375,2,0,,1
chore(Makefile): refactor lint and format,2018-03-15,Merged,374,80,47,go ts json ,16
fix(brig): Error fast if the project does not exist,2018-03-15,Merged,371,33,258,,1
Update developers.md,2018-03-15,Merged,370,3,2,,0
Update developers.md,2018-03-14,Merged,367,1,1,,0
Make clone instructions more copy/paste-able,2018-03-14,Merged,365,8,5,,0
Add the ability to set the commit and ref on brig run command,2018-03-14,Merged,363,10,5,,1
set PATH,2018-03-13,Merged,360,5,3,,0
ref(worker): move env var processing to the top,2018-03-16,Merged,358,48,10,,4
"Rename ""brigade-gw"" to ""brigade-github-gw""",2018-03-12,Merged,357,8,8,,0
Create worker with sa env,2018-03-12,Merged,356,16,15,ts ,3
fix(cr): update cr gateway to use revision reference,2018-03-09,Merged,350,9,9,,1
fix(chart): BREAKING set vcsSidecar tag to version,2018-03-12,Merged,349,11,4,,2
"fix(worker) use sshKey for private repo, not brigadeSSHKey.",2018-03-09,Merged,348,1,1,,1
Create the worker options on base64,2018-03-06,Merged,346,1,1,,1
docs(install): document using NFS for volume storage,2018-03-06,Merged,344,105,2,,0
Fix worker image name creation on controller,2018-03-05,Merged,343,203,130,,2
docs(topics): Add document on customizing workers,2018-03-05,Merged,341,246,0,js md ,3
ref(*): remove label for commit_id,2018-03-02,Merged,339,80,92,sh md go ,7
docs(gateway): update gateway docs with revision object,2018-02-28,Merged,338,32,20,,0
Only create service & RBAC for components when enabled,2018-02-27,Merged,337,8,0,,4
Add brig proxy command to start tunnels to api and kashti,2018-03-07,Merged,333,238,0,,2
charts/brigade: add job limits for vacuum,2018-02-27,Merged,332,2,0,,1
charts/brigade: fix RBAC for use with admin cluster role,2018-02-27,Merged,331,8,2,,2
chore(Makefile): remove unused dependencies from bootstrap,2018-02-27,Merged,329,11,21,,1
charts/gateway: use enable flag on all resources,2018-03-05,Merged,328,4,4,,2
docs(README): add build status image,2018-02-27,Merged,324,2,0,,0
feat(brigade.js): send github notification on build,2018-02-15,Merged,321,28,3,,1
fix(chart): fix broken for loop in brigade-project chart.,2018-02-14,Merged,317,1,3,,1
fix(chart) bug from #292 this undid the values yaml of PR #276 Ref #2…,2018-02-14,Merged,316,6,0,,1
Fix small typo,2018-02-14,Merged,315,1,1,,0
"docs(install,developer): update installation info",2018-02-14,Merged,313,21,10,,0
fix(worker): die on non-existent job image,2018-02-14,Merged,312,10,1,,1
fix(chart): make worker service account configurable,2018-02-14,Merged,311,32,13,yaml ,8
fix(github): support using GitHub Enterprise,2018-02-14,Merged,310,73,8,go ,6
"fix(controller, worker): remove extra tsc",2018-02-13,Merged,309,111,6,json ts yaml ,6
fix(worker): fix broken unit test,2018-02-12,Merged,308,1,1,,1
feat(*): use git references rather than commit SHA,2018-02-15,Merged,307,679,370,,1
fix(chart): turn vcsSidecar on by  default,2018-02-12,Merged,306,8,3,yaml ,2
docs(examples) add minio project example,2018-02-12,Merged,302,1,0,,0
fix(tests): revert list watcher changes,2018-02-09,Merged,300,26,12,,1
feat(gateway): add support for default brigade script,2018-02-12,Merged,299,108,10,go ,9
"feat(*): use typed secrets for projects, builds, and jobs",2018-02-07,Merged,298,23,37,ts yaml sh md ,8
"Do not set the storage class to ""default"" by default ; Destroy Build Storage PVC on error",2018-02-12,Merged,296,15,9,,2
added ingress for api service,2018-02-12,Merged,292,35,6,,2
Fix typo in one of brigade chart templates,2018-02-07,Merged,291,1,1,,1
fix(chart): add rbac for vacuum,2018-02-09,Merged,290,53,3,yaml ,3
fix(*): fix style issues,2018-01-26,Merged,289,20,6,,6
ref(chart): remove curly braces,2018-01-26,Merged,288,6,4,,2
WIP feat(tests): add brigade target to run functional test in cluster,2019-01-09,Closed,286,42,1,go ,2
feat(brig): build binaries at release,2018-02-15,Merged,285,78,3,js ,2
feat(worker): make storage class for cache and build configurable,2018-01-26,Merged,284,43,6,yaml ,5
Configurable Build Storage ; Initialize Submodules,2018-01-25,Merged,281,60,6,yaml md sh go ,11
Docs: Fixed compatibility to Python 3,2018-01-24,Merged,278,10,3,,0
feat(worker): Allow using a specific brigade-worker image per project,2018-02-14,Merged,277,285,44,go js ts yaml ,10
feat(chart): Configurable liveness/readiness probes for api,2018-01-25,Merged,276,8,0,,2
chore(gateway): Rename brigade-gateway to brigade-github-gateway,2018-01-25,Merged,275,11,11,Makefile brigade-gateway/Dockerfile → brigade-github-gateway/Dockerfile go sh tpl yaml md ,11
fix(chart): the pod/log permission is needed on the worker's role,2018-01-19,Merged,274,2,1,yaml ,2
Add pods/log resource to api role,2018-01-19,Merged,273,1,1,,1
feat(worker): allow overriding of the job's service account.,2018-01-19,Merged,271,41,3,md ,4
fix(vacuum): read the correct kube config,2018-01-17,Merged,267,13,1,yaml ,2
fix(controller): Label worker pods with os=linux label.,2018-01-17,Merged,265,9,0,,2
docs(brig): note to checkout a stable tag,2018-01-17,Merged,262,5,0,,0
fix(brig): don't trim short git references,2018-01-10,Merged,261,5,1,,1
feat(gateway): Support for two event types: deployment and deployment_status,2018-01-17,Merged,260,331,1,json ,4
fix(git-sidecar): support branch names and tags,2018-01-10,Merged,257,80,0,sh ,3
fix(cr-gateway): Remove GitHub API requirement from CR server.,2018-01-17,Merged,255,7,22,yaml go ,4
fix(chart): fix ingress name and app label.,2018-01-09,Merged,252,3,3,,1
docs(readme): Feedbacks on README for the brig command,2018-01-09,Merged,249,2,2,,0
feat(brig): add -c/--commit flag to brig run,2018-01-08,Merged,248,15,10,,1
add more example projects,2018-01-08,Merged,246,3,0,,0
docs(scripting): add advanced events section,2018-01-10,Merged,245,217,0,md ,4
fix(worker): fix the PVC name requested by the job,2018-01-09,Merged,244,2,2,,2
feat(api): add /v1/build/{id}/log to get logs.,2018-01-08,Merged,243,382,66,,7
Correct brigade_project#values.yml secrets,2017-12-21,Merged,239,2,2,,1
Add default param to mountPath in docs,2017-12-21,Merged,238,1,1,,0
Fix markdown for Kashti link,2017-12-21,Merged,237,1,1,,0
fix(gateway): skip executing on branch deletion,2018-01-02,Merged,236,157,0,json ,3
fix(worker): make cache name downcased,2018-01-02,Merged,235,4,2,,2
fix(cr-gateway): support branch names with slashes,2018-01-04,Merged,233,60,10,md ,3
Allow API and gateway to respect port values,2017-12-21,Merged,232,31,4,yaml ,4
docs(gateways): add doc on creating Brigade gateways,2018-01-04,Merged,231,461,1,sh yaml ,4
fix(git-sidecar): don't shallow clone repository,2018-01-09,Closed,230,1,1,,1
feat(gatway): add support for Author Association,2018-02-27,Merged,226,569,53,go md yaml ,7
Correct ports and path for CR documentation,2017-12-18,Merged,223,2,2,,0
feat(vacuum): add brigade-vacuum,2017-12-19,Merged,222,563,3,Makefile brigade-vacuum/Dockerfile go ,6
fix(worker): prevent creating a pvc when cache is disabled,2017-12-15,Merged,221,22,22,,1
fix(worker): prevent logging an empty array,2017-12-14,Merged,219,2,2,,1
feat(worker): add a prefixed logger,2017-12-13,Merged,218,65,37,,4
feat(worker): add verbose error logging,2017-12-13,Merged,216,190,54,ts ,7
docs(intro): require `brigadier` in examples.,2017-12-14,Merged,215,4,0,,0
docs(scripting): Actually introduce `brig`,2017-12-11,Merged,214,3,0,,0
docs(brig): Mention where the brigade source needs to be cloned,2017-12-11,Merged,213,1,1,,0
tutorial03: Fix checkbox label,2017-12-11,Merged,212,1,1,,0
docs(readme) Add link to Kashti.,2017-12-11,Merged,211,3,0,,0
Spelling mistake,2017-12-11,Merged,210,1,1,,0
docs(README): Link to index.md instead of /docs/,2017-12-11,Merged,209,1,1,,0
fix(gateway): enforce build policy for forks,2017-12-11,Merged,208,57,68,,2
Update brigade repo link,2018-01-26,Closed,207,1,1,,0
chore(build-tools): add ts formatter and refactor build setup,2017-12-11,Merged,206,987,818,js ts ,4
Add missing `run` command to `brig` scripting,2017-12-08,Merged,205,1,1,,0
feat(gateway): support pull_request_review event,2017-12-06,Merged,204,454,5,,2
feat(gateway): add pull_request:labeled and pull_request:unlabeled,2017-12-06,Merged,202,554,29,go ,2
feat(gateway): add several new webhook events,2017-12-05,Merged,201,"1,161",50,go json ,3
fix the fix for gateway selectors,2017-12-04,Merged,200,1,1,,1
docs(values): add documentation on values.yaml,2017-12-06,Merged,199,204,0,,0
differentiate between github and dockerhub gateways,2017-12-04,Merged,198,8,0,,4
docs: fix typo,2017-12-02,Merged,196,1,1,,0
docs(*): update gateway config information,2017-12-04,Merged,195,43,1,,0
tests(webhook): more test coverage for webhooks,2017-12-01,Merged,194,83,7,,2
fix(*): use alpine:3.7,2017-12-02,Merged,192,5,5,brigade-controller/Dockerfile brigade-cr-gateway/Dockerfile brigade-gateway/Dockerfile git-sidecar/Dockerfile ,5
docs(javascript): document the JS api for enabling docker socket,2017-12-01,Merged,191,13,1,,0
"fix(charts): add roles to services, deployments, pods",2017-12-01,Merged,190,13,0,,5
fix(webhook): do not set ssh key in environment,2017-12-01,Merged,189,0,18,,1
fix(worker): add regexp to validate job name,2017-12-01,Merged,188,39,2,md ,2
fix(git-sidecar): add openssh back in,2017-12-01,Merged,187,1,0,,1
fix(worker): print worker version in logs,2017-11-30,Merged,185,3,0,,1
ref(*): name vcs-sidecar consistently across components,2017-11-30,Merged,184,2,2,ts ,2
fix(gateway): correctly set default flag,2017-11-30,Merged,183,1,1,,1
ref(cr): set default namespace for cr-gateway,2017-11-30,Merged,182,8,1,,1
fix(brig): remove dead code,2017-11-29,Merged,181,2,3,,1
ref(*): set flag defaults,2017-11-29,Merged,180,37,10,,3
fix(api): improve performance of fetching builds,2017-11-29,Merged,179,34,8,,1
feat(gateway): make forked pull-request builds optional,2017-11-30,Merged,178,55,43,yaml ,6
fix: delete the dead link in the Github status payload,2017-11-30,Merged,171,3,14,,1
Limit the clone depth at 50 to speed up builds,2017-11-27,Merged,170,1,1,,1
fix(brig): wait for pod to start,2017-11-23,Merged,169,52,3,,1
feat(worker): add the ability to configure the image pull policy of a job,2017-11-23,Merged,168,13,4,,3
docs(design): explain why we use secrets instead of CRDs,2017-11-22,Merged,166,4,1,,0
feat(worker): allow disabling privileged mode at project level,2017-11-22,Merged,164,33,2,yaml ,6
fix(worker): fix PVC RBAC resource,2017-11-22,Merged,163,1,1,,1
feat(api): list projects with latest builds,2017-11-21,Merged,160,27,0,,2
set github status to pending after creating build secret,2017-11-21,Merged,159,2,10,,1
Use alpine edge to get git@2.15.0,2017-11-21,Merged,158,1,1,,1
fix(controller): set service account on worker pod,2017-11-17,Merged,156,2,0,,1
allow host-mounted docker sockets in jobs,2017-11-21,Merged,154,114,2,yaml md ,6
fix(tests)): accept environment vars for selftest.sh,2017-11-17,Merged,153,6,6,,1
ref(*): remove unused field Worker.Commit,2017-11-17,Merged,152,2,8,,4
fix(brigade.js): bump go v1.9,2017-11-17,Merged,151,1,1,,1
fix(worker): stop after from firing when no hook was executed.,2017-11-17,Merged,150,10,1,,1
docs(scripting): update brig command name,2017-11-17,Merged,147,12,12,,0
docs(*): switch recommendation to helm repo,2017-11-17,Merged,146,39,16,,0
fix(chart): fix if-checks and add if wrappers to all optional values,2017-11-17,Merged,145,5,3,,1
fix(worker): wrong default image name.,2017-11-16,Merged,144,1,1,,1
ref(Makefile): add build tag to integration tests,2017-11-16,Merged,143,13,11,go ,3
fix(brigade-worker): fix type error when no sidecar is set,2017-11-16,Merged,142,4,1,,1
fix reference to brigade-server-brigade-gw,2017-11-16,Merged,141,4,4,,0
git mv chart/ charts/,2017-11-15,Merged,140,11,11,md helmignore yaml txt tpl ,19
fix(git-sidecar): fetch remote SHA before checkout,2017-11-15,Merged,138,13,4,,1
fix(chart): fix if-checks and add if wrappers to all optional values,2017-11-16,Closed,137,53,26,md ts helmignore yaml txt tpl sh go ,23
fix(chart): add guard for vcs-sidecar,2017-11-14,Merged,136,2,0,,1
fix(chart): fix project chart's missing sidecar value,2017-11-14,Closed,135,1,1,,1
Update demo paths in docs,2017-11-14,Merged,134,3,3,,0
Update documents with Client-only build instructions,2017-11-14,Merged,133,7,1,,0
fix(Makefile): fix ldflags version,2017-11-14,Merged,129,1,1,,1
"fix(api): show secret names, but not values",2017-11-14,Merged,128,16,3,,2
Update rbac instructions,2017-11-13,Merged,124,1,1,,0
fix(*): remove hard-coded image versions,2017-11-13,Merged,123,35,49,md go js brigade-gateway/Dockerfile yaml ,16
"fix(api,controller,worker): use ULID for ID",2017-11-13,Merged,122,66,35,ts ,12
fix(worker): mount docker socket when privileged=true,2017-11-20,Closed,117,29,0,,2
Make runEach return JobResult of all Jobs,2017-11-09,Merged,116,27,16,md ,3
fix(makefile): add CGO_ENABLED=0  for build-docker-bin,2017-11-09,Merged,115,3,3,,1
fix(api): prevent exposing secrets on api,2017-11-09,Merged,114,36,5,,2
fix brigade.js for dep,2017-11-07,Merged,112,2,2,,1
Update location of brigade-project helm chart,2017-11-06,Merged,110,2,2,,0
docs(README): fix examples in README,2017-11-06,Merged,109,20,35,,0
ref(chart): move brigade-project to chart dir,2017-11-06,Merged,108,17,7,helmignore yaml txt md tgz ,8
projects typo fix,2017-11-06,Merged,107,1,1,,0
Add missing highlights to object names,2017-11-06,Merged,106,2,2,,0
Typo fix,2017-11-06,Merged,105,1,1,,0
"ref(*): delete dead code, source cleanup",2017-11-06,Merged,104,14,289,go ,11
ref(chart): make chart smart about versions,2017-11-06,Merged,103,66,16,,7
feat(cr-gateway): break container registry gw into separate binary,2017-11-29,Merged,99,388,29,Makefile brigade-cr-gateway/Dockerfile md go json js tpl yaml ,12
fix(brig): remove default value for -f,2017-11-03,Merged,98,1,2,,1
docs(brig): update Brig help text,2017-11-03,Merged,97,41,5,go ,1
fix(brig): read the file,2017-11-03,Merged,96,6,1,,1
fix(worker): fix error in unit test,2017-11-02,Merged,95,3,4,,1
fix(tests): bump empty-testbed sha,2017-11-02,Merged,94,4,4,json go ,4
fix(worker): use new schema for defining init containers,2017-11-02,Merged,93,1,6,,1
change node:8 -> node:8-alpine,2017-11-06,Merged,92,1,1,,1
move worker related setting to values,2017-11-03,Merged,91,58,28,yaml ,7
fix(controller): fix typo in image name,2017-11-02,Merged,90,1,1,,1
feat(*): switch to dep for go dependency management,2017-11-02,Merged,89,371,382,toml Makefile ,3
chore(*): bump client-go to latest stable,2017-11-02,Merged,88,104,82,,8
chore(charts): update charts to 0.3.0,2017-11-02,Merged,87,28,22,yaml tgz ,6
fix(chart): set API svc default type to ClusterIP,2017-11-01,Merged,85,1,1,,1
Update tutorial01.md,2017-11-01,Merged,83,1,1,,0
Update install.md,2017-11-01,Merged,82,1,1,,0
Update overview.md,2017-11-01,Merged,81,1,1,,0
Update index.md,2017-11-01,Merged,80,1,1,,0
docs(topics): add projects.md document,2017-11-01,Merged,78,209,3,,0
fix(version): add doc block,2017-10-31,Merged,77,1,0,,1
fix(brig): increase timeout for log streaming,2017-11-01,Merged,76,5,3,,1
docs(topics): updated design,2017-10-31,Merged,75,218,165,,0
docs(index): add related resources,2017-10-31,Merged,73,24,0,,0
fix(version): use latest tag rather than current tag,2017-10-31,Merged,72,1,1,,1
"feat(controller,worker): acid.js not required",2017-10-31,Merged,71,311,32,,2
docs(topics): add storage document,2017-10-30,Merged,69,64,0,,0
update brig cli build docs and dev guide,2017-10-30,Merged,68,9,1,,0
fix(worker): disable shared storage by default,2017-10-30,Merged,67,19,9,js md ,4
add support for gcp auth in brig command,2017-10-31,Merged,65,34,2,lock yaml ,3
add pod rule for controler role,2017-10-27,Merged,64,3,0,,1
Fix link to secrets.md,2017-10-26,Merged,63,2,2,,0
Fix broken link in tutorial,2017-10-26,Merged,61,1,1,,0
fix typos,2017-10-25,Merged,34,34,33,go yaml txt ts sh ,8
ref(docs): update docs,2017-10-25,Merged,5,1,2,,0
ref(docs): updating docs,2017-10-25,Merged,4,1,1,,0
Fixing JS syntax error in README.md,2017-10-24,Merged,2,1,1,,0
call glide up,2017-10-24,Merged,1,2,2,,1
